CLARENDON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1893,DEMOCRAT,JOSEPH R BIDEN JR,2101,DEMOCRAT,JOSEPH R BIDEN JR,3,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,4253,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,7,GREEN,OTHER,16,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,19,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,36,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,7,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,6,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,716,REPUBLICAN,DONALD J TRUMP,4345,REPUBLICAN,DONALD J TRUMP,3,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,3297,REPUBLICAN,DONALD J TRUMP,0,
COLLETON,2000,DEMOCRAT,AL GORE,6449,REPUBLICAN,GEORGE W. BUSH,6767,GREEN,RALPH NADER,104,OTHER,OTHER,70,
COLLETON,2004,DEMOCRAT,JOHN KERRY,6699,REPUBLICAN,GEORGE W. BUSH,7264,OTHER,OTHER,143,
COLLETON,2008,DEMOCRAT,BARACK OBAMA,8616,REPUBLICAN,JOHN MCCAIN,8525,OTHER,OTHER,180,
COLLETON,2012,DEMOCRAT,BARACK OBAMA,8475,REPUBLICAN,MITT ROMNEY,8443,OTHER,OTHER,168,
COLLETON,2016,DEMOCRAT,HILLARY CLINTON,7627,REPUBLICAN,DONALD TRUMP,9091,OTHER,OTHER,533,
COLLETON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1708,DEMOCRAT,JOSEPH R BIDEN JR,2894,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,3,DEMOCRAT,JOSEPH R BIDEN JR,3969,DEMOCRAT,JOSEPH R BIDEN JR,28,GREEN,OTHER,4,GREEN,OTHER,33,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,19,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,108,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,49,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,4,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,3,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,921,REPUBLICAN,DONALD J TRUMP,6067,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,5,REPUBLICAN,DONALD J TRUMP,3412,REPUBLICAN,DONALD J TRUMP,35,
DARLINGTON,2000,DEMOCRAT,AL GORE,10253,REPUBLICAN,GEORGE W. BUSH,11290,GREEN,RALPH NADER,166,OTHER,OTHER,154,
DARLINGTON,2004,DEMOCRAT,JOHN KERRY,11829,REPUBLICAN,GEORGE W. BUSH,13416,OTHER,OTHER,209,
DARLINGTON,2008,DEMOCRAT,BARACK OBAMA,14505,REPUBLICAN,JOHN MCCAIN,14544,OTHER,OTHER,285,
DARLINGTON,2012,DEMOCRAT,BARACK OBAMA,15457,REPUBLICAN,MITT ROMNEY,14434,OTHER,OTHER,259,
DARLINGTON,2016,DEMOCRAT,HILLARY CLINTON,13888,REPUBLICAN,DONALD TRUMP,14989,OTHER,OTHER,797,
DARLINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,2477,DEMOCRAT,JOSEPH R BIDEN JR,4673,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2,DEMOCRAT,JOSEPH R BIDEN JR,8049,DEMOCRAT,JOSEPH R BIDEN JR,19,GREEN,OTHER,5,GREEN,OTHER,41,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,31,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,146,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,85,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,6,OTHER,OTHER,17,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,5,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1174,REPUBLICAN,DONALD J TRUMP,8807,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,5,REPUBLICAN,DONALD J TRUMP,6827,REPUBLICAN,DONALD J TRUMP,19,
DILLON,2000,DEMOCRAT,AL GORE,4930,REPUBLICAN,GEORGE W. BUSH,3975,GREEN,RALPH NADER,46,OTHER,OTHER,39,
DILLON,2004,DEMOCRAT,JOHN KERRY,4832,REPUBLICAN,GEORGE W. BUSH,4301,OTHER,OTHER,102,
DILLON,2008,DEMOCRAT,BARACK OBAMA,7408,REPUBLICAN,JOHN MCCAIN,5874,OTHER,OTHER,135,
DILLON,2012,DEMOCRAT,BARACK OBAMA,7523,REPUBLICAN,MITT ROMNEY,5427,OTHER,OTHER,85,
DILLON,2016,DEMOCRAT,HILLARY CLINTON,5834,REPUBLICAN,DONALD TRUMP,5637,OTHER,OTHER,227,
DILLON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1396,DEMOCRAT,JOSEPH R BIDEN JR,2858,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2181,DEMOCRAT,JOSEPH R BIDEN JR,1,GREEN,OTHER,3,GREEN,OTHER,22,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,11,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,3,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,6,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,3,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,659,REPUBLICAN,DONALD J TRUMP,4186,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,1733,REPUBLICAN,DONALD J TRUMP,4,
DORCHESTER,2000,DEMOCRAT,AL GORE,12168,REPUBLICAN,GEORGE W. BUSH,20734,GREEN,RALPH NADER,476,OTHER,OTHER,263,
DORCHESTER,2004,DEMOCRAT,JOHN KERRY,14733,REPUBLICAN,GEORGE W. BUSH,26006,OTHER,OTHER,578,
DORCHESTER,2008,DEMOCRAT,BARACK OBAMA,21806,REPUBLICAN,JOHN MCCAIN,29929,OTHER,OTHER,670,
DORCHESTER,2012,DEMOCRAT,BARACK OBAMA,23445,REPUBLICAN,MITT ROMNEY,32531,OTHER,OTHER,879,
DORCHESTER,2016,DEMOCRAT,HILLARY CLINTON,24055,REPUBLICAN,DONALD TRUMP,34987,OTHER,OTHER,3525,
DORCHESTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,8282,DEMOCRAT,JOSEPH R BIDEN JR,10325,DEMOCRAT,JOSEPH R BIDEN JR,1,DEMOCRAT,JOSEPH R BIDEN JR,23,DEMOCRAT,JOSEPH R BIDEN JR,15137,DEMOCRAT,JOSEPH R BIDEN JR,56,GREEN,OTHER,50,GREEN,OTHER,127,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,61,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,192,LIBERTARIAN,JO JORGENSEN,660,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,361,LIBERTARIAN,JO JORGENSEN,4,OTHER,OTHER,23,OTHER,OTHER,38,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,21,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,5456,REPUBLICAN,DONALD J TRUMP,19301,REPUBLICAN,DONALD J TRUMP,2,REPUBLICAN,DONALD J TRUMP,40,REPUBLICAN,DONALD J TRUMP,17058,REPUBLICAN,DONALD J TRUMP,56,
EDGEFIELD,2000,DEMOCRAT,AL GORE,3950,REPUBLICAN,GEORGE W. BUSH,4760,GREEN,RALPH NADER,65,OTHER,OTHER,59,
EDGEFIELD,2004,DEMOCRAT,JOHN KERRY,4051,REPUBLICAN,GEORGE W. BUSH,5611,OTHER,OTHER,84,
EDGEFIELD,2008,DEMOCRAT,BARACK OBAMA,5075,REPUBLICAN,JOHN MCCAIN,6334,OTHER,OTHER,111,
EDGEFIELD,2012,DEMOCRAT,BARACK OBAMA,4967,REPUBLICAN,MITT ROMNEY,6512,OTHER,OTHER,107,
EDGEFIELD,2016,DEMOCRAT,HILLARY CLINTON,4491,REPUBLICAN,DONALD TRUMP,6842,OTHER,OTHER,311,
EDGEFIELD,2020,DEMOCRAT,JOSEPH R BIDEN JR,920,DEMOCRAT,JOSEPH R BIDEN JR,1805,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2228,DEMOCRAT,JOSEPH R BIDEN JR,0,GREEN,OTHER,2,GREEN,OTHER,21,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,16,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,6,LIBERTARIAN,JO JORGENSEN,71,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,43,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,1,OTHER,OTHER,2,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,5,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,652,REPUBLICAN,DONALD J TRUMP,4322,REPUBLICAN,DONALD J TRUMP,1,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,3208,REPUBLICAN,DONALD J TRUMP,1,
FAIRFIELD,2000,DEMOCRAT,AL GORE,5263,REPUBLICAN,GEORGE W. BUSH,3011,GREEN,RALPH NADER,70,OTHER,OTHER,54,
FAIRFIELD,2004,DEMOCRAT,JOHN KERRY,5764,REPUBLICAN,GEORGE W. BUSH,3531,OTHER,OTHER,140,
FAIRFIELD,2008,DEMOCRAT,BARACK OBAMA,7591,REPUBLICAN,JOHN MCCAIN,3912,OTHER,OTHER,116,
FAIRFIELD,2012,DEMOCRAT,BARACK OBAMA,7777,REPUBLICAN,MITT ROMNEY,3999,OTHER,OTHER,119,
FAIRFIELD,2016,DEMOCRAT,HILLARY CLINTON,6945,REPUBLICAN,DONALD TRUMP,4027,OTHER,OTHER,295,
FAIRFIELD,2020,DEMOCRAT,JOSEPH R BIDEN JR,1206,DEMOCRAT,JOSEPH R BIDEN JR,2744,DEMOCRAT,JOSEPH R BIDEN JR,5,DEMOCRAT,JOSEPH R BIDEN JR,5,DEMOCRAT,JOSEPH R BIDEN JR,3414,DEMOCRAT,JOSEPH R BIDEN JR,8,GREEN,OTHER,3,GREEN,OTHER,25,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,13,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,7,LIBERTARIAN,JO JORGENSEN,51,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,19,LIBERTARIAN,JO JORGENSEN,1,OTHER,OTHER,1,OTHER,OTHER,7,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,2,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,568,REPUBLICAN,DONALD J TRUMP,2493,REPUBLICAN,DONALD J TRUMP,3,REPUBLICAN,DONALD J TRUMP,2,REPUBLICAN,DONALD J TRUMP,1556,REPUBLICAN,DONALD J TRUMP,3,
FLORENCE,2000,DEMOCRAT,AL GORE,17157,REPUBLICAN,GEORGE W. BUSH,23678,GREEN,RALPH NADER,394,OTHER,OTHER,208,
FLORENCE,2004,DEMOCRAT,JOHN KERRY,21442,REPUBLICAN,GEORGE W. BUSH,27689,OTHER,OTHER,414,
FLORENCE,2008,DEMOCRAT,BARACK OBAMA,28012,REPUBLICAN,JOHN MCCAIN,29861,OTHER,OTHER,500,
FLORENCE,2012,DEMOCRAT,BARACK OBAMA,28614,REPUBLICAN,MITT ROMNEY,28961,OTHER,OTHER,547,
FLORENCE,2016,DEMOCRAT,HILLARY CLINTON,26710,REPUBLICAN,DONALD TRUMP,29573,OTHER,OTHER,1648,
FLORENCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,3784,DEMOCRAT,JOSEPH R BIDEN JR,10715,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,4,DEMOCRAT,JOSEPH R BIDEN JR,16637,DEMOCRAT,JOSEPH R BIDEN JR,13,GREEN,OTHER,26,GREEN,OTHER,92,GREEN,OTHER,0,GREEN,OTHER,1,GREEN,OTHER,75,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,35,LIBERTARIAN,JO JORGENSEN,311,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,157,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,3,OTHER,OTHER,22,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,20,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2255,REPUBLICAN,DONALD J TRUMP,17596,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,10,REPUBLICAN,DONALD J TRUMP,12736,REPUBLICAN,DONALD J TRUMP,18,
GEORGETOWN,2000,DEMOCRAT,AL GORE,9445,REPUBLICAN,GEORGE W. BUSH,10535,GREEN,RALPH NADER,270,OTHER,OTHER,101,
GEORGETOWN,2004,DEMOCRAT,JOHN KERRY,10602,REPUBLICAN,GEORGE W. BUSH,12606,OTHER,OTHER,385,
GEORGETOWN,2008,DEMOCRAT,BARACK OBAMA,14199,REPUBLICAN,JOHN MCCAIN,15790,OTHER,OTHER,301,
GEORGETOWN,2012,DEMOCRAT,BARACK OBAMA,14163,REPUBLICAN,MITT ROMNEY,16526,OTHER,OTHER,276,
GEORGETOWN,2016,DEMOCRAT,HILLARY CLINTON,13310,REPUBLICAN,DONALD TRUMP,17389,OTHER,OTHER,958,
GEORGETOWN,2020,DEMOCRAT,JOSEPH R BIDEN JR,4025,DEMOCRAT,JOSEPH R BIDEN JR,5373,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,13,DEMOCRAT,JOSEPH R BIDEN JR,6391,DEMOCRAT,JOSEPH R BIDEN JR,20,GREEN,OTHER,14,GREEN,OTHER,48,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,29,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,43,LIBERTARIAN,JO JORGENSEN,134,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,58,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,4,OTHER,OTHER,15,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,10,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2612,REPUBLICAN,DONALD J TRUMP,10252,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,21,REPUBLICAN,DONALD J TRUMP,7567,REPUBLICAN,DONALD J TRUMP,35,
GREENVILLE,2000,DEMOCRAT,AL GORE,43810,REPUBLICAN,GEORGE W. BUSH,92714,GREEN,RALPH NADER,2388,OTHER,OTHER,1381,
GREENVILLE,2004,DEMOCRAT,JOHN KERRY,55347,REPUBLICAN,GEORGE W. BUSH,111481,OTHER,OTHER,2005,
GREENVILLE,2008,DEMOCRAT,BARACK OBAMA,70886,REPUBLICAN,JOHN MCCAIN,116363,OTHER,OTHER,3408,
GREENVILLE,2012,DEMOCRAT,BARACK OBAMA,68070,REPUBLICAN,MITT ROMNEY,121685,OTHER,OTHER,3434,
GREENVILLE,2016,DEMOCRAT,HILLARY CLINTON,74483,REPUBLICAN,DONALD TRUMP,127832,OTHER,OTHER,12850,
GREENVILLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,26879,DEMOCRAT,JOSEPH R BIDEN JR,48733,DEMOCRAT,JOSEPH R BIDEN JR,166,DEMOCRAT,JOSEPH R BIDEN JR,310,DEMOCRAT,JOSEPH R BIDEN JR,26864,DEMOCRAT,JOSEPH R BIDEN JR,78,GREEN,OTHER,114,GREEN,OTHER,484,GREEN,OTHER,4,GREEN,OTHER,1,GREEN,OTHER,95,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,586,LIBERTARIAN,JO JORGENSEN,3180,LIBERTARIAN,JO JORGENSEN,5,LIBERTARIAN,JO JORGENSEN,39,LIBERTARIAN,JO JORGENSEN,365,LIBERTARIAN,JO JORGENSEN,4,OTHER,OTHER,56,OTHER,OTHER,149,OTHER,OTHER,1,OTHER,OTHER,2,OTHER,OTHER,19,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,18193,REPUBLICAN,DONALD J TRUMP,110201,REPUBLICAN,DONALD J TRUMP,181,REPUBLICAN,DONALD J TRUMP,619,REPUBLICAN,DONALD J TRUMP,20679,REPUBLICAN,DONALD J TRUMP,148,
GREENWOOD,2000,DEMOCRAT,AL GORE,8139,REPUBLICAN,GEORGE W. BUSH,12193,GREEN,RALPH NADER,263,OTHER,OTHER,265,
GREENWOOD,2004,DEMOCRAT,JOHN KERRY,8954,REPUBLICAN,GEORGE W. BUSH,14264,OTHER,OTHER,224,
GREENWOOD,2008,DEMOCRAT,BARACK OBAMA,12348,REPUBLICAN,JOHN MCCAIN,16995,OTHER,OTHER,324,
GREENWOOD,2012,DEMOCRAT,BARACK OBAMA,11972,REPUBLICAN,MITT ROMNEY,16348,OTHER,OTHER,352,
GREENWOOD,2016,DEMOCRAT,HILLARY CLINTON,10711,REPUBLICAN,DONALD TRUMP,16961,OTHER,OTHER,1091,
GREENWOOD,2020,DEMOCRAT,JOSEPH R BIDEN JR,2191,DEMOCRAT,JOSEPH R BIDEN JR,4729,DEMOCRAT,JOSEPH R BIDEN JR,68,DEMOCRAT,JOSEPH R BIDEN JR,21,DEMOCRAT,JOSEPH R BIDEN JR,5102,DEMOCRAT,JOSEPH R BIDEN JR,34,GREEN,OTHER,8,GREEN,OTHER,48,GREEN,OTHER,1,GREEN,OTHER,0,GREEN,OTHER,38,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,25,LIBERTARIAN,JO JORGENSEN,201,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,90,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,9,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,8,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,2048,REPUBLICAN,DONALD J TRUMP,11399,REPUBLICAN,DONALD J TRUMP,59,REPUBLICAN,DONALD J TRUMP,20,REPUBLICAN,DONALD J TRUMP,5860,REPUBLICAN,DONALD J TRUMP,45,
HAMPTON,2000,DEMOCRAT,AL GORE,4896,REPUBLICAN,GEORGE W. BUSH,2798,GREEN,RALPH NADER,39,OTHER,OTHER,26,
HAMPTON,2004,DEMOCRAT,JOHN KERRY,4832,REPUBLICAN,GEORGE W. BUSH,3097,OTHER,OTHER,87,
HAMPTON,2008,DEMOCRAT,BARACK OBAMA,5816,REPUBLICAN,JOHN MCCAIN,3439,OTHER,OTHER,95,
HAMPTON,2012,DEMOCRAT,BARACK OBAMA,5834,REPUBLICAN,MITT ROMNEY,3312,OTHER,OTHER,60,
HAMPTON,2016,DEMOCRAT,HILLARY CLINTON,5170,REPUBLICAN,DONALD TRUMP,3488,OTHER,OTHER,148,
HAMPTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,1345,DEMOCRAT,JOSEPH R BIDEN JR,1961,DEMOCRAT,JOSEPH R BIDEN JR,4,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2002,DEMOCRAT,JOSEPH R BIDEN JR,11,GREEN,OTHER,3,GREEN,OTHER,11,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,8,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,5,LIBERTARIAN,JO JORGENSEN,28,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,11,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,0,OTHER,OTHER,3,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,7,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,333,REPUBLICAN,DONALD J TRUMP,2475,REPUBLICAN,DONALD J TRUMP,5,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,1082,REPUBLICAN,DONALD J TRUMP,11,
HORRY,2000,DEMOCRAT,AL GORE,29113,REPUBLICAN,GEORGE W. BUSH,40300,GREEN,RALPH NADER,1405,OTHER,OTHER,447,
HORRY,2004,DEMOCRAT,JOHN KERRY,29547,REPUBLICAN,GEORGE W. BUSH,50447,OTHER,OTHER,1353,
HORRY,2008,DEMOCRAT,BARACK OBAMA,38879,REPUBLICAN,JOHN MCCAIN,64609,OTHER,OTHER,1310,
HORRY,2012,DEMOCRAT,BARACK OBAMA,38885,REPUBLICAN,MITT ROMNEY,72127,OTHER,OTHER,1381,
HORRY,2016,DEMOCRAT,HILLARY CLINTON,39410,REPUBLICAN,DONALD TRUMP,89288,OTHER,OTHER,4222,
HORRY,2020,DEMOCRAT,JOSEPH R BIDEN JR,18146,DEMOCRAT,JOSEPH R BIDEN JR,18177,DEMOCRAT,JOSEPH R BIDEN JR,50,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,22694,DEMOCRAT,JOSEPH R BIDEN JR,113,GREEN,OTHER,75,GREEN,OTHER,221,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,99,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,191,LIBERTARIAN,JO JORGENSEN,759,LIBERTARIAN,JO JORGENSEN,2,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,299,LIBERTARIAN,JO JORGENSEN,4,OTHER,OTHER,27,OTHER,OTHER,46,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,18,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,14328,REPUBLICAN,DONALD J TRUMP,59651,REPUBLICAN,DONALD J TRUMP,93,REPUBLICAN,DONALD J TRUMP,10,REPUBLICAN,DONALD J TRUMP,44470,REPUBLICAN,DONALD J TRUMP,269,
JASPER,2000,DEMOCRAT,AL GORE,3646,REPUBLICAN,GEORGE W. BUSH,2414,GREEN,RALPH NADER,134,OTHER,OTHER,275,
JASPER,2004,DEMOCRAT,JOHN KERRY,3840,REPUBLICAN,GEORGE W. BUSH,2933,OTHER,OTHER,73,
JASPER,2008,DEMOCRAT,BARACK OBAMA,5389,REPUBLICAN,JOHN MCCAIN,3365,OTHER,OTHER,100,
JASPER,2012,DEMOCRAT,BARACK OBAMA,5757,REPUBLICAN,MITT ROMNEY,4169,OTHER,OTHER,95,
JASPER,2016,DEMOCRAT,HILLARY CLINTON,5956,REPUBLICAN,DONALD TRUMP,5187,OTHER,OTHER,284,
JASPER,2020,DEMOCRAT,JOSEPH R BIDEN JR,1668,DEMOCRAT,JOSEPH R BIDEN JR,2781,DEMOCRAT,JOSEPH R BIDEN JR,5,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2714,DEMOCRAT,JOSEPH R BIDEN JR,17,GREEN,OTHER,3,GREEN,OTHER,22,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,7,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,17,LIBERTARIAN,JO JORGENSEN,54,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,21,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,3,OTHER,OTHER,2,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,2,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,963,REPUBLICAN,DONALD J TRUMP,3920,REPUBLICAN,DONALD J TRUMP,2,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,2182,REPUBLICAN,DONALD J TRUMP,11,
KERSHAW,2000,DEMOCRAT,AL GORE,7428,REPUBLICAN,GEORGE W. BUSH,11911,GREEN,RALPH NADER,211,OTHER,OTHER,127,
KERSHAW,2004,DEMOCRAT,JOHN KERRY,8515,REPUBLICAN,GEORGE W. BUSH,14160,OTHER,OTHER,240,
KERSHAW,2008,DEMOCRAT,BARACK OBAMA,11226,REPUBLICAN,JOHN MCCAIN,16466,OTHER,OTHER,293,
KERSHAW,2012,DEMOCRAT,BARACK OBAMA,11259,REPUBLICAN,MITT ROMNEY,16324,OTHER,OTHER,363,
KERSHAW,2016,DEMOCRAT,HILLARY CLINTON,10330,REPUBLICAN,DONALD TRUMP,17542,OTHER,OTHER,1123,
KERSHAW,2020,DEMOCRAT,JOSEPH R BIDEN JR,2521,DEMOCRAT,JOSEPH R BIDEN JR,3868,DEMOCRAT,JOSEPH R BIDEN JR,0,DEMOCRAT,JOSEPH R BIDEN JR,2,DEMOCRAT,JOSEPH R BIDEN JR,6304,DEMOCRAT,JOSEPH R BIDEN JR,4,GREEN,OTHER,16,GREEN,OTHER,47,GREEN,OTHER,0,GREEN,OTHER,0,GREEN,OTHER,27,GREEN,OTHER,0,LIBERTARIAN,JO JORGENSEN,31,LIBERTARIAN,JO JORGENSEN,184,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,0,LIBERTARIAN,JO JORGENSEN,129,LIBERTARIAN,JO JORGENSEN,0,OTHER,OTHER,2,OTHER,OTHER,13,OTHER,OTHER,0,OTHER,OTHER,0,OTHER,OTHER,10,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,1691,REPUBLICAN,DONALD J TRUMP,11103,REPUBLICAN,DONALD J TRUMP,0,REPUBLICAN,DONALD J TRUMP,5,REPUBLICAN,DONALD J TRUMP,7664,REPUBLICAN,DONALD J TRUMP,8,
LANCASTER,2000,DEMOCRAT,AL GORE,8782,REPUBLICAN,GEORGE W. BUSH,11676,GREEN,RALPH NADER,161,OTHER,OTHER,86,
LANCASTER,2004,DEMOCRAT,JOHN KERRY,7631,REPUBLICAN,GEORGE W. BUSH,12916,OTHER,OTHER,267,
LANCASTER,2008,DEMOCRAT,BARACK OBAMA,12139,REPUBLICAN,JOHN MCCAIN,16441,OTHER,OTHER,341,
LANCASTER,2012,DEMOCRAT,BARACK OBAMA,13419,REPUBLICAN,MITT ROMNEY,19333,OTHER,OTHER,392,
