NELSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,586,LIBERTARIAN,JO JORGENSEN,43,OTHER,OTHER,7,REPUBLICAN,DONALD J TRUMP,1141,
OLIVER,2000,DEMOCRAT,AL GORE,244,REPUBLICAN,GEORGE W. BUSH,709,GREEN,RALPH NADER,36,OTHER,OTHER,62,
OLIVER,2004,DEMOCRAT,JOHN KERRY,310,REPUBLICAN,GEORGE W. BUSH,790,OTHER,OTHER,19,
OLIVER,2008,DEMOCRAT,BARACK OBAMA,332,REPUBLICAN,JOHN MCCAIN,682,OTHER,OTHER,26,
OLIVER,2012,DEMOCRAT,BARACK OBAMA,281,REPUBLICAN,MITT ROMNEY,693,OTHER,OTHER,39,
OLIVER,2016,DEMOCRAT,HILLARY CLINTON,119,REPUBLICAN,DONALD TRUMP,830,OTHER,OTHER,68,
OLIVER,2020,DEMOCRAT,JOSEPH R BIDEN JR,129,LIBERTARIAN,JO JORGENSEN,18,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,918,
PEMBINA,2000,DEMOCRAT,AL GORE,1093,REPUBLICAN,GEORGE W. BUSH,2430,GREEN,RALPH NADER,110,OTHER,OTHER,146,
PEMBINA,2004,DEMOCRAT,JOHN KERRY,1321,REPUBLICAN,GEORGE W. BUSH,2466,OTHER,OTHER,69,
PEMBINA,2008,DEMOCRAT,BARACK OBAMA,1494,REPUBLICAN,JOHN MCCAIN,1722,OTHER,OTHER,91,
PEMBINA,2012,DEMOCRAT,BARACK OBAMA,1253,REPUBLICAN,MITT ROMNEY,1899,OTHER,OTHER,103,
PEMBINA,2016,DEMOCRAT,HILLARY CLINTON,681,REPUBLICAN,DONALD TRUMP,2208,OTHER,OTHER,264,
PEMBINA,2020,DEMOCRAT,JOSEPH R BIDEN JR,786,LIBERTARIAN,JO JORGENSEN,66,OTHER,OTHER,19,REPUBLICAN,DONALD J TRUMP,2460,
PIERCE,2000,DEMOCRAT,AL GORE,500,REPUBLICAN,GEORGE W. BUSH,1348,GREEN,RALPH NADER,54,OTHER,OTHER,69,
PIERCE,2004,DEMOCRAT,JOHN KERRY,686,REPUBLICAN,GEORGE W. BUSH,1475,OTHER,OTHER,34,
PIERCE,2008,DEMOCRAT,BARACK OBAMA,792,REPUBLICAN,JOHN MCCAIN,1301,OTHER,OTHER,46,
PIERCE,2012,DEMOCRAT,BARACK OBAMA,660,REPUBLICAN,MITT ROMNEY,1465,OTHER,OTHER,53,
PIERCE,2016,DEMOCRAT,HILLARY CLINTON,431,REPUBLICAN,DONALD TRUMP,1437,OTHER,OTHER,203,
PIERCE,2020,DEMOCRAT,JOSEPH R BIDEN JR,497,LIBERTARIAN,JO JORGENSEN,38,OTHER,OTHER,8,REPUBLICAN,DONALD J TRUMP,1585,
RAMSEY,2000,DEMOCRAT,AL GORE,1658,REPUBLICAN,GEORGE W. BUSH,3005,GREEN,RALPH NADER,161,OTHER,OTHER,153,
RAMSEY,2004,DEMOCRAT,JOHN KERRY,1885,REPUBLICAN,GEORGE W. BUSH,2943,OTHER,OTHER,72,
RAMSEY,2008,DEMOCRAT,BARACK OBAMA,2314,REPUBLICAN,JOHN MCCAIN,2361,OTHER,OTHER,87,
RAMSEY,2012,DEMOCRAT,BARACK OBAMA,2164,REPUBLICAN,MITT ROMNEY,2665,OTHER,OTHER,170,
RAMSEY,2016,DEMOCRAT,HILLARY CLINTON,1505,REPUBLICAN,DONALD TRUMP,3217,OTHER,OTHER,583,
RAMSEY,2020,DEMOCRAT,JOSEPH R BIDEN JR,1639,LIBERTARIAN,JO JORGENSEN,128,OTHER,OTHER,28,REPUBLICAN,DONALD J TRUMP,3577,
RANSOM,2000,DEMOCRAT,AL GORE,1080,REPUBLICAN,GEORGE W. BUSH,1488,GREEN,RALPH NADER,67,OTHER,OTHER,84,
RANSOM,2004,DEMOCRAT,JOHN KERRY,1199,REPUBLICAN,GEORGE W. BUSH,1352,OTHER,OTHER,51,
RANSOM,2008,DEMOCRAT,BARACK OBAMA,1371,REPUBLICAN,JOHN MCCAIN,998,OTHER,OTHER,64,
RANSOM,2012,DEMOCRAT,BARACK OBAMA,1343,REPUBLICAN,MITT ROMNEY,1009,OTHER,OTHER,73,
RANSOM,2016,DEMOCRAT,HILLARY CLINTON,838,REPUBLICAN,DONALD TRUMP,1210,OTHER,OTHER,311,
RANSOM,2020,DEMOCRAT,JOSEPH R BIDEN JR,945,LIBERTARIAN,JO JORGENSEN,86,OTHER,OTHER,5,REPUBLICAN,DONALD J TRUMP,1418,
RENVILLE,2000,DEMOCRAT,AL GORE,443,REPUBLICAN,GEORGE W. BUSH,820,GREEN,RALPH NADER,37,OTHER,OTHER,32,
RENVILLE,2004,DEMOCRAT,JOHN KERRY,497,REPUBLICAN,GEORGE W. BUSH,953,OTHER,OTHER,19,
RENVILLE,2008,DEMOCRAT,BARACK OBAMA,505,REPUBLICAN,JOHN MCCAIN,799,OTHER,OTHER,42,
RENVILLE,2012,DEMOCRAT,BARACK OBAMA,398,REPUBLICAN,MITT ROMNEY,851,OTHER,OTHER,29,
RENVILLE,2016,DEMOCRAT,HILLARY CLINTON,201,REPUBLICAN,DONALD TRUMP,993,OTHER,OTHER,99,
RENVILLE,2020,DEMOCRAT,JOSEPH R BIDEN JR,220,LIBERTARIAN,JO JORGENSEN,32,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,1065,
RICHLAND,2000,DEMOCRAT,AL GORE,2490,REPUBLICAN,GEORGE W. BUSH,4999,GREEN,RALPH NADER,240,OTHER,OTHER,286,
RICHLAND,2004,DEMOCRAT,JOHN KERRY,2821,REPUBLICAN,GEORGE W. BUSH,5264,OTHER,OTHER,130,
RICHLAND,2008,DEMOCRAT,BARACK OBAMA,3513,REPUBLICAN,JOHN MCCAIN,3900,OTHER,OTHER,150,
RICHLAND,2012,DEMOCRAT,BARACK OBAMA,3198,REPUBLICAN,MITT ROMNEY,4229,OTHER,OTHER,186,
RICHLAND,2016,DEMOCRAT,HILLARY CLINTON,2064,REPUBLICAN,DONALD TRUMP,4767,OTHER,OTHER,761,
RICHLAND,2020,DEMOCRAT,JOSEPH R BIDEN JR,2510,LIBERTARIAN,JO JORGENSEN,191,OTHER,OTHER,39,REPUBLICAN,DONALD J TRUMP,5072,
ROLETTE,2000,DEMOCRAT,AL GORE,2681,REPUBLICAN,GEORGE W. BUSH,1416,GREEN,RALPH NADER,137,OTHER,OTHER,164,
ROLETTE,2004,DEMOCRAT,JOHN KERRY,2564,REPUBLICAN,GEORGE W. BUSH,1392,OTHER,OTHER,88,
ROLETTE,2008,DEMOCRAT,BARACK OBAMA,3403,REPUBLICAN,JOHN MCCAIN,1045,OTHER,OTHER,86,
ROLETTE,2012,DEMOCRAT,BARACK OBAMA,3353,REPUBLICAN,MITT ROMNEY,1092,OTHER,OTHER,107,
ROLETTE,2016,DEMOCRAT,HILLARY CLINTON,2099,REPUBLICAN,DONALD TRUMP,1217,OTHER,OTHER,439,
ROLETTE,2020,DEMOCRAT,JOSEPH R BIDEN JR,2482,LIBERTARIAN,JO JORGENSEN,60,OTHER,OTHER,5,REPUBLICAN,DONALD J TRUMP,1257,
SARGENT,2000,DEMOCRAT,AL GORE,959,REPUBLICAN,GEORGE W. BUSH,1103,GREEN,RALPH NADER,48,OTHER,OTHER,74,
SARGENT,2004,DEMOCRAT,JOHN KERRY,1021,REPUBLICAN,GEORGE W. BUSH,1147,OTHER,OTHER,32,
SARGENT,2008,DEMOCRAT,BARACK OBAMA,1115,REPUBLICAN,JOHN MCCAIN,778,OTHER,OTHER,34,
SARGENT,2012,DEMOCRAT,BARACK OBAMA,1075,REPUBLICAN,MITT ROMNEY,879,OTHER,OTHER,53,
SARGENT,2016,DEMOCRAT,HILLARY CLINTON,694,REPUBLICAN,DONALD TRUMP,1088,OTHER,OTHER,215,
SARGENT,2020,DEMOCRAT,JOSEPH R BIDEN JR,738,LIBERTARIAN,JO JORGENSEN,62,OTHER,OTHER,4,REPUBLICAN,DONALD J TRUMP,1266,
SHERIDAN,2000,DEMOCRAT,AL GORE,161,REPUBLICAN,GEORGE W. BUSH,707,GREEN,RALPH NADER,13,OTHER,OTHER,47,
SHERIDAN,2004,DEMOCRAT,JOHN KERRY,200,REPUBLICAN,GEORGE W. BUSH,727,OTHER,OTHER,17,
SHERIDAN,2008,DEMOCRAT,BARACK OBAMA,229,REPUBLICAN,JOHN MCCAIN,555,OTHER,OTHER,19,
SHERIDAN,2012,DEMOCRAT,BARACK OBAMA,163,REPUBLICAN,MITT ROMNEY,642,OTHER,OTHER,17,
SHERIDAN,2016,DEMOCRAT,HILLARY CLINTON,95,REPUBLICAN,DONALD TRUMP,650,OTHER,OTHER,42,
SHERIDAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,104,LIBERTARIAN,JO JORGENSEN,16,OTHER,OTHER,4,REPUBLICAN,DONALD J TRUMP,688,
SIOUX,2000,DEMOCRAT,AL GORE,724,REPUBLICAN,GEORGE W. BUSH,269,GREEN,RALPH NADER,16,OTHER,OTHER,32,
SIOUX,2004,DEMOCRAT,JOHN KERRY,804,REPUBLICAN,GEORGE W. BUSH,319,OTHER,OTHER,17,
SIOUX,2008,DEMOCRAT,BARACK OBAMA,1145,REPUBLICAN,JOHN MCCAIN,215,OTHER,OTHER,18,
SIOUX,2012,DEMOCRAT,BARACK OBAMA,900,REPUBLICAN,MITT ROMNEY,225,OTHER,OTHER,19,
SIOUX,2016,DEMOCRAT,HILLARY CLINTON,758,REPUBLICAN,DONALD TRUMP,260,OTHER,OTHER,214,
SIOUX,2020,DEMOCRAT,JOSEPH R BIDEN JR,804,LIBERTARIAN,JO JORGENSEN,48,OTHER,OTHER,76,REPUBLICAN,DONALD J TRUMP,258,
SLOPE,2000,DEMOCRAT,AL GORE,85,REPUBLICAN,GEORGE W. BUSH,316,GREEN,RALPH NADER,17,OTHER,OTHER,24,
SLOPE,2004,DEMOCRAT,JOHN KERRY,89,REPUBLICAN,GEORGE W. BUSH,335,OTHER,OTHER,8,
SLOPE,2008,DEMOCRAT,BARACK OBAMA,106,REPUBLICAN,JOHN MCCAIN,297,OTHER,OTHER,8,
SLOPE,2012,DEMOCRAT,BARACK OBAMA,83,REPUBLICAN,MITT ROMNEY,341,OTHER,OTHER,13,
SLOPE,2016,DEMOCRAT,HILLARY CLINTON,43,REPUBLICAN,DONALD TRUMP,362,OTHER,OTHER,25,
SLOPE,2020,DEMOCRAT,JOSEPH R BIDEN JR,44,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,1,REPUBLICAN,DONALD J TRUMP,380,
STARK,2000,DEMOCRAT,AL GORE,2784,REPUBLICAN,GEORGE W. BUSH,6387,GREEN,RALPH NADER,301,OTHER,OTHER,305,
STARK,2004,DEMOCRAT,JOHN KERRY,3013,REPUBLICAN,GEORGE W. BUSH,7220,OTHER,OTHER,167,
STARK,2008,DEMOCRAT,BARACK OBAMA,3802,REPUBLICAN,JOHN MCCAIN,7024,OTHER,OTHER,244,
STARK,2012,DEMOCRAT,BARACK OBAMA,2812,REPUBLICAN,MITT ROMNEY,8521,OTHER,OTHER,300,
STARK,2016,DEMOCRAT,HILLARY CLINTON,1753,REPUBLICAN,DONALD TRUMP,9755,OTHER,OTHER,814,
STARK,2020,DEMOCRAT,JOSEPH R BIDEN JR,2499,LIBERTARIAN,JO JORGENSEN,396,OTHER,OTHER,45,REPUBLICAN,DONALD J TRUMP,12110,
STEELE,2000,DEMOCRAT,AL GORE,475,REPUBLICAN,GEORGE W. BUSH,655,GREEN,RALPH NADER,28,OTHER,OTHER,52,
STEELE,2004,DEMOCRAT,JOHN KERRY,616,REPUBLICAN,GEORGE W. BUSH,586,OTHER,OTHER,11,
STEELE,2008,DEMOCRAT,BARACK OBAMA,614,REPUBLICAN,JOHN MCCAIN,404,OTHER,OTHER,14,
STEELE,2012,DEMOCRAT,BARACK OBAMA,518,REPUBLICAN,MITT ROMNEY,498,OTHER,OTHER,26,
STEELE,2016,DEMOCRAT,HILLARY CLINTON,361,REPUBLICAN,DONALD TRUMP,538,OTHER,OTHER,100,
STEELE,2020,DEMOCRAT,JOSEPH R BIDEN JR,392,LIBERTARIAN,JO JORGENSEN,38,OTHER,OTHER,6,REPUBLICAN,DONALD J TRUMP,652,
STUTSMAN,2000,DEMOCRAT,AL GORE,3067,REPUBLICAN,GEORGE W. BUSH,5488,GREEN,RALPH NADER,256,OTHER,OTHER,307,
STUTSMAN,2004,DEMOCRAT,JOHN KERRY,3438,REPUBLICAN,GEORGE W. BUSH,6517,OTHER,OTHER,167,
STUTSMAN,2008,DEMOCRAT,BARACK OBAMA,4056,REPUBLICAN,JOHN MCCAIN,5499,OTHER,OTHER,229,
STUTSMAN,2012,DEMOCRAT,BARACK OBAMA,3585,REPUBLICAN,MITT ROMNEY,5685,OTHER,OTHER,288,
STUTSMAN,2016,DEMOCRAT,HILLARY CLINTON,2498,REPUBLICAN,DONALD TRUMP,6718,OTHER,OTHER,939,
STUTSMAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,2676,LIBERTARIAN,JO JORGENSEN,249,OTHER,OTHER,40,REPUBLICAN,DONALD J TRUMP,6994,
TOWNER,2000,DEMOCRAT,AL GORE,410,REPUBLICAN,GEORGE W. BUSH,694,GREEN,RALPH NADER,31,OTHER,OTHER,54,
TOWNER,2004,DEMOCRAT,JOHN KERRY,606,REPUBLICAN,GEORGE W. BUSH,754,OTHER,OTHER,31,
TOWNER,2008,DEMOCRAT,BARACK OBAMA,621,REPUBLICAN,JOHN MCCAIN,536,OTHER,OTHER,40,
TOWNER,2012,DEMOCRAT,BARACK OBAMA,516,REPUBLICAN,MITT ROMNEY,623,OTHER,OTHER,43,
TOWNER,2016,DEMOCRAT,HILLARY CLINTON,305,REPUBLICAN,DONALD TRUMP,733,OTHER,OTHER,119,
TOWNER,2020,DEMOCRAT,JOSEPH R BIDEN JR,317,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,2,REPUBLICAN,DONALD J TRUMP,830,
TRAILL,2000,DEMOCRAT,AL GORE,1512,REPUBLICAN,GEORGE W. BUSH,2392,GREEN,RALPH NADER,95,OTHER,OTHER,113,
TRAILL,2004,DEMOCRAT,JOHN KERRY,1651,REPUBLICAN,GEORGE W. BUSH,2543,OTHER,OTHER,54,
TRAILL,2008,DEMOCRAT,BARACK OBAMA,2136,REPUBLICAN,JOHN MCCAIN,1845,OTHER,OTHER,60,
TRAILL,2012,DEMOCRAT,BARACK OBAMA,1811,REPUBLICAN,MITT ROMNEY,1996,OTHER,OTHER,114,
TRAILL,2016,DEMOCRAT,HILLARY CLINTON,1241,REPUBLICAN,DONALD TRUMP,2265,OTHER,OTHER,427,
TRAILL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1493,LIBERTARIAN,JO JORGENSEN,110,OTHER,OTHER,11,REPUBLICAN,DONALD J TRUMP,2522,
WALSH,2000,DEMOCRAT,AL GORE,1743,REPUBLICAN,GEORGE W. BUSH,3099,GREEN,RALPH NADER,107,OTHER,OTHER,233,
WALSH,2004,DEMOCRAT,JOHN KERRY,1905,REPUBLICAN,GEORGE W. BUSH,3194,OTHER,OTHER,87,
WALSH,2008,DEMOCRAT,BARACK OBAMA,2325,REPUBLICAN,JOHN MCCAIN,2415,OTHER,OTHER,142,
WALSH,2012,DEMOCRAT,BARACK OBAMA,2124,REPUBLICAN,MITT ROMNEY,2813,OTHER,OTHER,159,
WALSH,2016,DEMOCRAT,HILLARY CLINTON,1167,REPUBLICAN,DONALD TRUMP,2995,OTHER,OTHER,474,
WALSH,2020,DEMOCRAT,JOSEPH R BIDEN JR,1333,LIBERTARIAN,JO JORGENSEN,95,OTHER,OTHER,31,REPUBLICAN,DONALD J TRUMP,3324,
WARD,2000,DEMOCRAT,AL GORE,7533,REPUBLICAN,GEORGE W. BUSH,13997,GREEN,RALPH NADER,598,OTHER,OTHER,354,
WARD,2004,DEMOCRAT,JOHN KERRY,8236,REPUBLICAN,GEORGE W. BUSH,17008,OTHER,OTHER,368,
WARD,2008,DEMOCRAT,BARACK OBAMA,10144,REPUBLICAN,JOHN MCCAIN,15061,OTHER,OTHER,416,
WARD,2012,DEMOCRAT,BARACK OBAMA,8441,REPUBLICAN,MITT ROMNEY,16230,OTHER,OTHER,792,
WARD,2016,DEMOCRAT,HILLARY CLINTON,5806,REPUBLICAN,DONALD TRUMP,18636,OTHER,OTHER,2970,
WARD,2020,DEMOCRAT,JOSEPH R BIDEN JR,7293,LIBERTARIAN,JO JORGENSEN,845,OTHER,OTHER,134,REPUBLICAN,DONALD J TRUMP,19974,
WELLS,2000,DEMOCRAT,AL GORE,661,REPUBLICAN,GEORGE W. BUSH,1610,GREEN,RALPH NADER,51,OTHER,OTHER,88,
WELLS,2004,DEMOCRAT,JOHN KERRY,858,REPUBLICAN,GEORGE W. BUSH,1654,OTHER,OTHER,49,
WELLS,2008,DEMOCRAT,BARACK OBAMA,841,REPUBLICAN,JOHN MCCAIN,1468,OTHER,OTHER,68,
WELLS,2012,DEMOCRAT,BARACK OBAMA,673,REPUBLICAN,MITT ROMNEY,1654,OTHER,OTHER,52,
WELLS,2016,DEMOCRAT,HILLARY CLINTON,419,REPUBLICAN,DONALD TRUMP,1796,OTHER,OTHER,168,
WELLS,2020,DEMOCRAT,JOSEPH R BIDEN JR,442,LIBERTARIAN,JO JORGENSEN,32,OTHER,OTHER,7,REPUBLICAN,DONALD J TRUMP,1893,
WILLIAMS,2000,DEMOCRAT,AL GORE,2330,REPUBLICAN,GEORGE W. BUSH,5187,GREEN,RALPH NADER,157,OTHER,OTHER,133,
WILLIAMS,2004,DEMOCRAT,JOHN KERRY,2512,REPUBLICAN,GEORGE W. BUSH,6278,OTHER,OTHER,139,
WILLIAMS,2008,DEMOCRAT,BARACK OBAMA,2921,REPUBLICAN,JOHN MCCAIN,6291,OTHER,OTHER,161,
WILLIAMS,2012,DEMOCRAT,BARACK OBAMA,2322,REPUBLICAN,MITT ROMNEY,7184,OTHER,OTHER,302,
WILLIAMS,2016,DEMOCRAT,HILLARY CLINTON,1735,REPUBLICAN,DONALD TRUMP,10069,OTHER,OTHER,1003,
WILLIAMS,2020,DEMOCRAT,JOSEPH R BIDEN JR,2169,LIBERTARIAN,JO JORGENSEN,362,OTHER,OTHER,64,REPUBLICAN,DONALD J TRUMP,11739,
