BEXAR,2020,DEMOCRAT,JOSEPH R BIDEN JR,448452,GREEN,OTHER,2798,LIBERTARIAN,JO JORGENSEN,8837,OTHER,OTHER,2113,REPUBLICAN,DONALD J TRUMP,308618,
BLANCO,2000,DEMOCRAT,AL GORE,811,REPUBLICAN,GEORGE W. BUSH,2777,GREEN,RALPH NADER,140,OTHER,OTHER,39,
BLANCO,2004,DEMOCRAT,JOHN KERRY,1267,REPUBLICAN,GEORGE W. BUSH,3277,OTHER,OTHER,40,
BLANCO,2008,DEMOCRAT,BARACK OBAMA,1467,REPUBLICAN,JOHN MCCAIN,3418,OTHER,OTHER,54,
BLANCO,2012,DEMOCRAT,BARACK OBAMA,1220,REPUBLICAN,MITT ROMNEY,3638,OTHER,OTHER,115,
BLANCO,2016,DEMOCRAT,HILLARY CLINTON,1244,REPUBLICAN,DONALD TRUMP,4212,OTHER,OTHER,229,
BLANCO,2020,DEMOCRAT,JOSEPH R BIDEN JR,1911,GREEN,OTHER,15,LIBERTARIAN,JO JORGENSEN,72,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,5443,
BORDEN,2000,DEMOCRAT,AL GORE,62,REPUBLICAN,GEORGE W. BUSH,283,GREEN,RALPH NADER,5,OTHER,OTHER,3,
BORDEN,2004,DEMOCRAT,JOHN KERRY,55,REPUBLICAN,GEORGE W. BUSH,303,OTHER,OTHER,1,
BORDEN,2008,DEMOCRAT,BARACK OBAMA,40,REPUBLICAN,JOHN MCCAIN,316,OTHER,OTHER,5,
BORDEN,2012,DEMOCRAT,BARACK OBAMA,32,REPUBLICAN,MITT ROMNEY,324,OTHER,OTHER,7,
BORDEN,2016,DEMOCRAT,HILLARY CLINTON,31,REPUBLICAN,DONALD TRUMP,330,OTHER,OTHER,4,
BORDEN,2020,DEMOCRAT,JOSEPH R BIDEN JR,16,GREEN,OTHER,1,LIBERTARIAN,JO JORGENSEN,2,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,397,
BOSQUE,2000,DEMOCRAT,AL GORE,1930,REPUBLICAN,GEORGE W. BUSH,4745,GREEN,RALPH NADER,65,OTHER,OTHER,30,
BOSQUE,2004,DEMOCRAT,JOHN KERRY,1815,REPUBLICAN,GEORGE W. BUSH,5737,OTHER,OTHER,34,
BOSQUE,2008,DEMOCRAT,BARACK OBAMA,1797,REPUBLICAN,JOHN MCCAIN,5762,OTHER,OTHER,87,
BOSQUE,2012,DEMOCRAT,BARACK OBAMA,1367,REPUBLICAN,MITT ROMNEY,5885,OTHER,OTHER,104,
BOSQUE,2016,DEMOCRAT,HILLARY CLINTON,1278,REPUBLICAN,DONALD TRUMP,6339,OTHER,OTHER,221,
BOSQUE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1561,GREEN,OTHER,13,LIBERTARIAN,JO JORGENSEN,83,OTHER,OTHER,0,REPUBLICAN,DONALD J TRUMP,7469,
BOWIE,2000,DEMOCRAT,AL GORE,11662,REPUBLICAN,GEORGE W. BUSH,18325,GREEN,RALPH NADER,238,OTHER,OTHER,95,
BOWIE,2004,DEMOCRAT,JOHN KERRY,11880,REPUBLICAN,GEORGE W. BUSH,21791,OTHER,OTHER,89,
BOWIE,2008,DEMOCRAT,BARACK OBAMA,10815,REPUBLICAN,JOHN MCCAIN,24162,OTHER,OTHER,209,
BOWIE,2012,DEMOCRAT,BARACK OBAMA,10196,REPUBLICAN,MITT ROMNEY,24869,OTHER,OTHER,339,
BOWIE,2016,DEMOCRAT,HILLARY CLINTON,8838,REPUBLICAN,DONALD TRUMP,24924,OTHER,OTHER,840,
BOWIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,10747,GREEN,OTHER,91,LIBERTARIAN,JO JORGENSEN,300,OTHER,OTHER,7,REPUBLICAN,DONALD J TRUMP,27116,
BRAZORIA,2000,DEMOCRAT,AL GORE,24883,REPUBLICAN,GEORGE W. BUSH,53445,GREEN,RALPH NADER,1212,OTHER,OTHER,479,
