MONONGALIA,2016,DEMOCRAT,HILLARY CLINTON,14699,REPUBLICAN,DONALD TRUMP,18432,OTHER,OTHER,2917,
MONONGALIA,2020,DEMOCRAT,JOSEPH R BIDEN JR,20282,GREEN,OTHER,191,LIBERTARIAN,JO JORGENSEN,796,REPUBLICAN,DONALD J TRUMP,20803,
MONROE,2000,DEMOCRAT,AL GORE,2094,REPUBLICAN,GEORGE W. BUSH,2940,GREEN,RALPH NADER,78,OTHER,OTHER,27,
MONROE,2004,DEMOCRAT,JOHN KERRY,2311,REPUBLICAN,GEORGE W. BUSH,3590,OTHER,OTHER,50,
MONROE,2008,DEMOCRAT,BARACK OBAMA,2014,REPUBLICAN,JOHN MCCAIN,3397,OTHER,OTHER,164,
MONROE,2012,DEMOCRAT,BARACK OBAMA,1455,REPUBLICAN,MITT ROMNEY,3616,OTHER,OTHER,141,
MONROE,2016,DEMOCRAT,HILLARY CLINTON,1111,REPUBLICAN,DONALD TRUMP,4443,OTHER,OTHER,251,
MONROE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1345,GREEN,OTHER,13,LIBERTARIAN,JO JORGENSEN,64,REPUBLICAN,DONALD J TRUMP,5068,
MORGAN,2000,DEMOCRAT,AL GORE,1939,REPUBLICAN,GEORGE W. BUSH,3639,GREEN,RALPH NADER,148,OTHER,OTHER,46,
MORGAN,2004,DEMOCRAT,JOHN KERRY,2272,REPUBLICAN,GEORGE W. BUSH,4511,OTHER,OTHER,64,
MORGAN,2008,DEMOCRAT,BARACK OBAMA,2721,REPUBLICAN,JOHN MCCAIN,4428,OTHER,OTHER,127,
MORGAN,2012,DEMOCRAT,BARACK OBAMA,2363,REPUBLICAN,MITT ROMNEY,4513,OTHER,OTHER,168,
MORGAN,2016,DEMOCRAT,HILLARY CLINTON,1573,REPUBLICAN,DONALD TRUMP,5732,OTHER,OTHER,349,
MORGAN,2020,DEMOCRAT,JOSEPH R BIDEN JR,1998,GREEN,OTHER,39,LIBERTARIAN,JO JORGENSEN,121,REPUBLICAN,DONALD J TRUMP,6537,
NICHOLAS,2000,DEMOCRAT,AL GORE,4059,REPUBLICAN,GEORGE W. BUSH,4359,GREEN,RALPH NADER,111,OTHER,OTHER,50,
NICHOLAS,2004,DEMOCRAT,JOHN KERRY,4788,REPUBLICAN,GEORGE W. BUSH,5485,OTHER,OTHER,78,
NICHOLAS,2008,DEMOCRAT,BARACK OBAMA,4357,REPUBLICAN,JOHN MCCAIN,4804,OTHER,OTHER,200,
NICHOLAS,2012,DEMOCRAT,BARACK OBAMA,2664,REPUBLICAN,MITT ROMNEY,5898,OTHER,OTHER,223,
NICHOLAS,2016,DEMOCRAT,HILLARY CLINTON,1840,REPUBLICAN,DONALD TRUMP,7251,OTHER,OTHER,400,
NICHOLAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,2226,GREEN,OTHER,20,LIBERTARIAN,JO JORGENSEN,105,REPUBLICAN,DONALD J TRUMP,8279,
OHIO,2000,DEMOCRAT,AL GORE,7653,REPUBLICAN,GEORGE W. BUSH,9607,GREEN,RALPH NADER,390,OTHER,OTHER,314,
OHIO,2004,DEMOCRAT,JOHN KERRY,8543,REPUBLICAN,GEORGE W. BUSH,11694,OTHER,OTHER,155,
OHIO,2008,DEMOCRAT,BARACK OBAMA,8593,REPUBLICAN,JOHN MCCAIN,10694,OTHER,OTHER,253,
OHIO,2012,DEMOCRAT,BARACK OBAMA,6786,REPUBLICAN,MITT ROMNEY,10768,OTHER,OTHER,357,
OHIO,2016,DEMOCRAT,HILLARY CLINTON,5493,REPUBLICAN,DONALD TRUMP,11139,OTHER,OTHER,1306,
OHIO,2020,DEMOCRAT,JOSEPH R BIDEN JR,7223,GREEN,OTHER,62,LIBERTARIAN,JO JORGENSEN,259,REPUBLICAN,DONALD J TRUMP,12354,
PENDLETON,2000,DEMOCRAT,AL GORE,1172,REPUBLICAN,GEORGE W. BUSH,1996,GREEN,RALPH NADER,37,OTHER,OTHER,16,
PENDLETON,2004,DEMOCRAT,JOHN KERRY,1381,REPUBLICAN,GEORGE W. BUSH,2146,OTHER,OTHER,17,
PENDLETON,2008,DEMOCRAT,BARACK OBAMA,1310,REPUBLICAN,JOHN MCCAIN,2035,OTHER,OTHER,50,
PENDLETON,2012,DEMOCRAT,BARACK OBAMA,1074,REPUBLICAN,MITT ROMNEY,2095,OTHER,OTHER,70,
PENDLETON,2016,DEMOCRAT,HILLARY CLINTON,729,REPUBLICAN,DONALD TRUMP,2398,OTHER,OTHER,98,
PENDLETON,2020,DEMOCRAT,JOSEPH R BIDEN JR,820,GREEN,OTHER,6,LIBERTARIAN,JO JORGENSEN,51,REPUBLICAN,DONALD J TRUMP,2782,
PLEASANTS,2000,DEMOCRAT,AL GORE,1267,REPUBLICAN,GEORGE W. BUSH,1884,GREEN,RALPH NADER,26,OTHER,OTHER,31,
PLEASANTS,2004,DEMOCRAT,JOHN KERRY,1349,REPUBLICAN,GEORGE W. BUSH,2061,OTHER,OTHER,25,
PLEASANTS,2008,DEMOCRAT,BARACK OBAMA,1142,REPUBLICAN,JOHN MCCAIN,1772,OTHER,OTHER,61,
PLEASANTS,2012,DEMOCRAT,BARACK OBAMA,955,REPUBLICAN,MITT ROMNEY,1825,OTHER,OTHER,60,
PLEASANTS,2016,DEMOCRAT,HILLARY CLINTON,621,REPUBLICAN,DONALD TRUMP,2358,OTHER,OTHER,171,
PLEASANTS,2020,DEMOCRAT,JOSEPH R BIDEN JR,699,GREEN,OTHER,15,LIBERTARIAN,JO JORGENSEN,35,REPUBLICAN,DONALD J TRUMP,2742,
POCAHONTAS,2000,DEMOCRAT,AL GORE,1392,REPUBLICAN,GEORGE W. BUSH,1970,GREEN,RALPH NADER,69,OTHER,OTHER,36,
POCAHONTAS,2004,DEMOCRAT,JOHN KERRY,1573,REPUBLICAN,GEORGE W. BUSH,2295,OTHER,OTHER,50,
POCAHONTAS,2008,DEMOCRAT,BARACK OBAMA,1548,REPUBLICAN,JOHN MCCAIN,2011,OTHER,OTHER,83,
POCAHONTAS,2012,DEMOCRAT,BARACK OBAMA,1303,REPUBLICAN,MITT ROMNEY,2182,OTHER,OTHER,91,
POCAHONTAS,2016,DEMOCRAT,HILLARY CLINTON,928,REPUBLICAN,DONALD TRUMP,2496,OTHER,OTHER,222,
POCAHONTAS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1047,GREEN,OTHER,22,LIBERTARIAN,JO JORGENSEN,44,REPUBLICAN,DONALD J TRUMP,2895,
PRESTON,2000,DEMOCRAT,AL GORE,3515,REPUBLICAN,GEORGE W. BUSH,6607,GREEN,RALPH NADER,209,OTHER,OTHER,108,
PRESTON,2004,DEMOCRAT,JOHN KERRY,3963,REPUBLICAN,GEORGE W. BUSH,7855,OTHER,OTHER,111,
PRESTON,2008,DEMOCRAT,BARACK OBAMA,4205,REPUBLICAN,JOHN MCCAIN,7325,OTHER,OTHER,266,
PRESTON,2012,DEMOCRAT,BARACK OBAMA,2931,REPUBLICAN,MITT ROMNEY,7889,OTHER,OTHER,335,
PRESTON,2016,DEMOCRAT,HILLARY CLINTON,2470,REPUBLICAN,DONALD TRUMP,9538,OTHER,OTHER,651,
PRESTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,3163,GREEN,OTHER,52,LIBERTARIAN,JO JORGENSEN,167,REPUBLICAN,DONALD J TRUMP,11190,
PUTNAM,2000,DEMOCRAT,AL GORE,7891,REPUBLICAN,GEORGE W. BUSH,12173,GREEN,RALPH NADER,251,OTHER,OTHER,111,
PUTNAM,2004,DEMOCRAT,JOHN KERRY,9301,REPUBLICAN,GEORGE W. BUSH,15716,OTHER,OTHER,134,
PUTNAM,2008,DEMOCRAT,BARACK OBAMA,9334,REPUBLICAN,JOHN MCCAIN,15162,OTHER,OTHER,284,
PUTNAM,2012,DEMOCRAT,BARACK OBAMA,7256,REPUBLICAN,MITT ROMNEY,16032,OTHER,OTHER,385,
PUTNAM,2016,DEMOCRAT,HILLARY CLINTON,5884,REPUBLICAN,DONALD TRUMP,17788,OTHER,OTHER,1221,
PUTNAM,2020,DEMOCRAT,JOSEPH R BIDEN JR,7878,GREEN,OTHER,91,LIBERTARIAN,JO JORGENSEN,498,REPUBLICAN,DONALD J TRUMP,20034,
RALEIGH,2000,DEMOCRAT,AL GORE,11047,REPUBLICAN,GEORGE W. BUSH,12587,GREEN,RALPH NADER,299,OTHER,OTHER,128,
RALEIGH,2004,DEMOCRAT,JOHN KERRY,11815,REPUBLICAN,GEORGE W. BUSH,18519,OTHER,OTHER,191,
RALEIGH,2008,DEMOCRAT,BARACK OBAMA,10237,REPUBLICAN,JOHN MCCAIN,17548,OTHER,OTHER,474,
RALEIGH,2012,DEMOCRAT,BARACK OBAMA,7739,REPUBLICAN,MITT ROMNEY,20614,OTHER,OTHER,476,
RALEIGH,2016,DEMOCRAT,HILLARY CLINTON,6443,REPUBLICAN,DONALD TRUMP,22048,OTHER,OTHER,1127,
RALEIGH,2020,DEMOCRAT,JOSEPH R BIDEN JR,7982,GREEN,OTHER,95,LIBERTARIAN,JO JORGENSEN,356,REPUBLICAN,DONALD J TRUMP,24673,
RANDOLPH,2000,DEMOCRAT,AL GORE,4028,REPUBLICAN,GEORGE W. BUSH,5248,GREEN,RALPH NADER,199,OTHER,OTHER,67,
RANDOLPH,2004,DEMOCRAT,JOHN KERRY,4892,REPUBLICAN,GEORGE W. BUSH,6512,OTHER,OTHER,86,
RANDOLPH,2008,DEMOCRAT,BARACK OBAMA,4539,REPUBLICAN,JOHN MCCAIN,6060,OTHER,OTHER,234,
RANDOLPH,2012,DEMOCRAT,BARACK OBAMA,3342,REPUBLICAN,MITT ROMNEY,6160,OTHER,OTHER,254,
RANDOLPH,2016,DEMOCRAT,HILLARY CLINTON,2735,REPUBLICAN,DONALD TRUMP,7629,OTHER,OTHER,512,
RANDOLPH,2020,DEMOCRAT,JOSEPH R BIDEN JR,3362,GREEN,OTHER,40,LIBERTARIAN,JO JORGENSEN,125,REPUBLICAN,DONALD J TRUMP,8673,
RITCHIE,2000,DEMOCRAT,AL GORE,1024,REPUBLICAN,GEORGE W. BUSH,2717,GREEN,RALPH NADER,47,OTHER,OTHER,24,
RITCHIE,2004,DEMOCRAT,JOHN KERRY,1070,REPUBLICAN,GEORGE W. BUSH,3086,OTHER,OTHER,40,
RITCHIE,2008,DEMOCRAT,BARACK OBAMA,998,REPUBLICAN,JOHN MCCAIN,2781,OTHER,OTHER,67,
RITCHIE,2012,DEMOCRAT,BARACK OBAMA,768,REPUBLICAN,MITT ROMNEY,2921,OTHER,OTHER,99,
RITCHIE,2016,DEMOCRAT,HILLARY CLINTON,496,REPUBLICAN,DONALD TRUMP,3405,OTHER,OTHER,174,
RITCHIE,2020,DEMOCRAT,JOSEPH R BIDEN JR,586,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,38,REPUBLICAN,DONALD J TRUMP,3649,
ROANE,2000,DEMOCRAT,AL GORE,2332,REPUBLICAN,GEORGE W. BUSH,3172,GREEN,RALPH NADER,95,OTHER,OTHER,26,
ROANE,2004,DEMOCRAT,JOHN KERRY,2612,REPUBLICAN,GEORGE W. BUSH,3440,OTHER,OTHER,48,
ROANE,2008,DEMOCRAT,BARACK OBAMA,2511,REPUBLICAN,JOHN MCCAIN,2943,OTHER,OTHER,109,
ROANE,2012,DEMOCRAT,BARACK OBAMA,1939,REPUBLICAN,MITT ROMNEY,2982,OTHER,OTHER,126,
ROANE,2016,DEMOCRAT,HILLARY CLINTON,1222,REPUBLICAN,DONALD TRUMP,3781,OTHER,OTHER,244,
ROANE,2020,DEMOCRAT,JOSEPH R BIDEN JR,1455,GREEN,OTHER,26,LIBERTARIAN,JO JORGENSEN,69,REPUBLICAN,DONALD J TRUMP,4213,
SUMMERS,2000,DEMOCRAT,AL GORE,2299,REPUBLICAN,GEORGE W. BUSH,2304,GREEN,RALPH NADER,81,OTHER,OTHER,29,
SUMMERS,2004,DEMOCRAT,JOHN KERRY,2504,REPUBLICAN,GEORGE W. BUSH,2978,OTHER,OTHER,42,
SUMMERS,2008,DEMOCRAT,BARACK OBAMA,2290,REPUBLICAN,JOHN MCCAIN,2891,OTHER,OTHER,135,
SUMMERS,2012,DEMOCRAT,BARACK OBAMA,1621,REPUBLICAN,MITT ROMNEY,2981,OTHER,OTHER,133,
SUMMERS,2016,DEMOCRAT,HILLARY CLINTON,1190,REPUBLICAN,DONALD TRUMP,3455,OTHER,OTHER,217,
SUMMERS,2020,DEMOCRAT,JOSEPH R BIDEN JR,1448,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,52,REPUBLICAN,DONALD J TRUMP,4074,
TAYLOR,2000,DEMOCRAT,AL GORE,2473,REPUBLICAN,GEORGE W. BUSH,3124,GREEN,RALPH NADER,82,OTHER,OTHER,33,
TAYLOR,2004,DEMOCRAT,JOHN KERRY,2617,REPUBLICAN,GEORGE W. BUSH,3893,OTHER,OTHER,41,
TAYLOR,2008,DEMOCRAT,BARACK OBAMA,2462,REPUBLICAN,JOHN MCCAIN,3605,OTHER,OTHER,136,
TAYLOR,2012,DEMOCRAT,BARACK OBAMA,1941,REPUBLICAN,MITT ROMNEY,3840,OTHER,OTHER,127,
TAYLOR,2016,DEMOCRAT,HILLARY CLINTON,1491,REPUBLICAN,DONALD TRUMP,4733,OTHER,OTHER,314,
TAYLOR,2020,DEMOCRAT,JOSEPH R BIDEN JR,1796,GREEN,OTHER,23,LIBERTARIAN,JO JORGENSEN,87,REPUBLICAN,DONALD J TRUMP,5477,
TUCKER,2000,DEMOCRAT,AL GORE,1319,REPUBLICAN,GEORGE W. BUSH,1935,GREEN,RALPH NADER,50,OTHER,OTHER,42,
TUCKER,2004,DEMOCRAT,JOHN KERRY,1400,REPUBLICAN,GEORGE W. BUSH,2179,OTHER,OTHER,21,
TUCKER,2008,DEMOCRAT,BARACK OBAMA,1288,REPUBLICAN,JOHN MCCAIN,2123,OTHER,OTHER,96,
TUCKER,2012,DEMOCRAT,BARACK OBAMA,880,REPUBLICAN,MITT ROMNEY,2176,OTHER,OTHER,82,
TUCKER,2016,DEMOCRAT,HILLARY CLINTON,751,REPUBLICAN,DONALD TRUMP,2565,OTHER,OTHER,159,
TUCKER,2020,DEMOCRAT,JOSEPH R BIDEN JR,938,GREEN,OTHER,11,LIBERTARIAN,JO JORGENSEN,54,REPUBLICAN,DONALD J TRUMP,2841,
TYLER,2000,DEMOCRAT,AL GORE,1214,REPUBLICAN,GEORGE W. BUSH,2582,GREEN,RALPH NADER,80,OTHER,OTHER,52,
TYLER,2004,DEMOCRAT,JOHN KERRY,1401,REPUBLICAN,GEORGE W. BUSH,2798,OTHER,OTHER,46,
TYLER,2008,DEMOCRAT,BARACK OBAMA,1241,REPUBLICAN,JOHN MCCAIN,2415,OTHER,OTHER,85,
TYLER,2012,DEMOCRAT,BARACK OBAMA,890,REPUBLICAN,MITT ROMNEY,2314,OTHER,OTHER,75,
TYLER,2016,DEMOCRAT,HILLARY CLINTON,507,REPUBLICAN,DONALD TRUMP,2996,OTHER,OTHER,151,
TYLER,2020,DEMOCRAT,JOSEPH R BIDEN JR,631,GREEN,OTHER,9,LIBERTARIAN,JO JORGENSEN,56,REPUBLICAN,DONALD J TRUMP,3226,
UPSHUR,2000,DEMOCRAT,AL GORE,2770,REPUBLICAN,GEORGE W. BUSH,5165,GREEN,RALPH NADER,130,OTHER,OTHER,58,
UPSHUR,2004,DEMOCRAT,JOHN KERRY,3034,REPUBLICAN,GEORGE W. BUSH,6191,OTHER,OTHER,68,
UPSHUR,2008,DEMOCRAT,BARACK OBAMA,2925,REPUBLICAN,JOHN MCCAIN,5911,OTHER,OTHER,135,
UPSHUR,2012,DEMOCRAT,BARACK OBAMA,2158,REPUBLICAN,MITT ROMNEY,5939,OTHER,OTHER,176,
UPSHUR,2016,DEMOCRAT,HILLARY CLINTON,1766,REPUBLICAN,DONALD TRUMP,7005,OTHER,OTHER,447,
UPSHUR,2020,DEMOCRAT,JOSEPH R BIDEN JR,2256,GREEN,OTHER,27,LIBERTARIAN,JO JORGENSEN,167,REPUBLICAN,DONALD J TRUMP,7771,
WAYNE,2000,DEMOCRAT,AL GORE,7940,REPUBLICAN,GEORGE W. BUSH,7993,GREEN,RALPH NADER,182,OTHER,OTHER,126,
WAYNE,2004,DEMOCRAT,JOHN KERRY,8411,REPUBLICAN,GEORGE W. BUSH,10070,OTHER,OTHER,128,
WAYNE,2008,DEMOCRAT,BARACK OBAMA,6137,REPUBLICAN,JOHN MCCAIN,8947,OTHER,OTHER,346,
WAYNE,2012,DEMOCRAT,BARACK OBAMA,4931,REPUBLICAN,MITT ROMNEY,8688,OTHER,OTHER,336,
WAYNE,2016,DEMOCRAT,HILLARY CLINTON,3357,REPUBLICAN,DONALD TRUMP,11152,OTHER,OTHER,673,
WAYNE,2020,DEMOCRAT,JOSEPH R BIDEN JR,4088,GREEN,OTHER,51,LIBERTARIAN,JO JORGENSEN,223,REPUBLICAN,DONALD J TRUMP,12585,
WEBSTER,2000,DEMOCRAT,AL GORE,1764,REPUBLICAN,GEORGE W. BUSH,1484,GREEN,RALPH NADER,35,OTHER,OTHER,25,
WEBSTER,2004,DEMOCRAT,JOHN KERRY,1965,REPUBLICAN,GEORGE W. BUSH,1724,OTHER,OTHER,25,
WEBSTER,2008,DEMOCRAT,BARACK OBAMA,1552,REPUBLICAN,JOHN MCCAIN,1386,OTHER,OTHER,119,
WEBSTER,2012,DEMOCRAT,BARACK OBAMA,947,REPUBLICAN,MITT ROMNEY,1710,OTHER,OTHER,98,
WEBSTER,2016,DEMOCRAT,HILLARY CLINTON,556,REPUBLICAN,DONALD TRUMP,2302,OTHER,OTHER,120,
WEBSTER,2020,DEMOCRAT,JOSEPH R BIDEN JR,610,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,23,REPUBLICAN,DONALD J TRUMP,2759,
WETZEL,2000,DEMOCRAT,AL GORE,2849,REPUBLICAN,GEORGE W. BUSH,3239,GREEN,RALPH NADER,104,OTHER,OTHER,96,
WETZEL,2004,DEMOCRAT,JOHN KERRY,3330,REPUBLICAN,GEORGE W. BUSH,3656,OTHER,OTHER,52,
WETZEL,2008,DEMOCRAT,BARACK OBAMA,2942,REPUBLICAN,JOHN MCCAIN,3342,OTHER,OTHER,170,
WETZEL,2012,DEMOCRAT,BARACK OBAMA,2217,REPUBLICAN,MITT ROMNEY,3473,OTHER,OTHER,166,
WETZEL,2016,DEMOCRAT,HILLARY CLINTON,1359,REPUBLICAN,DONALD TRUMP,4519,OTHER,OTHER,387,
WETZEL,2020,DEMOCRAT,JOSEPH R BIDEN JR,1539,GREEN,OTHER,32,LIBERTARIAN,JO JORGENSEN,103,REPUBLICAN,DONALD J TRUMP,4993,
WIRT,2000,DEMOCRAT,AL GORE,818,REPUBLICAN,GEORGE W. BUSH,1518,GREEN,RALPH NADER,21,OTHER,OTHER,25,
WIRT,2004,DEMOCRAT,JOHN KERRY,896,REPUBLICAN,GEORGE W. BUSH,1727,OTHER,OTHER,31,
WIRT,2008,DEMOCRAT,BARACK OBAMA,782,REPUBLICAN,JOHN MCCAIN,1496,OTHER,OTHER,48,
WIRT,2012,DEMOCRAT,BARACK OBAMA,676,REPUBLICAN,MITT ROMNEY,1427,OTHER,OTHER,68,
WIRT,2016,DEMOCRAT,HILLARY CLINTON,386,REPUBLICAN,DONALD TRUMP,1911,OTHER,OTHER,125,
WIRT,2020,DEMOCRAT,JOSEPH R BIDEN JR,466,GREEN,OTHER,8,LIBERTARIAN,JO JORGENSEN,45,REPUBLICAN,DONALD J TRUMP,2134,
WOOD,2000,DEMOCRAT,AL GORE,12664,REPUBLICAN,GEORGE W. BUSH,20428,GREEN,RALPH NADER,582,OTHER,OTHER,183,
WOOD,2004,DEMOCRAT,JOHN KERRY,14025,REPUBLICAN,GEORGE W. BUSH,24948,OTHER,OTHER,254,
WOOD,2008,DEMOCRAT,BARACK OBAMA,12573,REPUBLICAN,JOHN MCCAIN,22896,OTHER,OTHER,533,
WOOD,2012,DEMOCRAT,BARACK OBAMA,11230,REPUBLICAN,MITT ROMNEY,22183,OTHER,OTHER,564,
WOOD,2016,DEMOCRAT,HILLARY CLINTON,8400,REPUBLICAN,DONALD TRUMP,25434,OTHER,OTHER,1781,
WOOD,2020,DEMOCRAT,JOSEPH R BIDEN JR,10926,GREEN,OTHER,111,LIBERTARIAN,JO JORGENSEN,523,REPUBLICAN,DONALD J TRUMP,27202,
WYOMING,2000,DEMOCRAT,AL GORE,4289,REPUBLICAN,GEORGE W. BUSH,3473,GREEN,RALPH NADER,66,OTHER,OTHER,50,
WYOMING,2004,DEMOCRAT,JOHN KERRY,3694,REPUBLICAN,GEORGE W. BUSH,4985,OTHER,OTHER,39,
WYOMING,2008,DEMOCRAT,BARACK OBAMA,2735,REPUBLICAN,JOHN MCCAIN,4621,OTHER,OTHER,174,
WYOMING,2012,DEMOCRAT,BARACK OBAMA,1583,REPUBLICAN,MITT ROMNEY,5769,OTHER,OTHER,171,
WYOMING,2016,DEMOCRAT,HILLARY CLINTON,1062,REPUBLICAN,DONALD TRUMP,6547,OTHER,OTHER,222,
WYOMING,2020,DEMOCRAT,JOSEPH R BIDEN JR,1157,GREEN,OTHER,16,LIBERTARIAN,JO JORGENSEN,66,REPUBLICAN,DONALD J TRUMP,7353,
