ITAWAMBA,2020,DEMOCRAT,JOSEPH R BIDEN JR,1249,GREEN,OTHER,15,LIBERTARIAN,JO JORGENSEN,79,OTHER,OTHER,38,REPUBLICAN,DONALD J TRUMP,9438,
JACKSON,2000,DEMOCRAT,AL GORE,14193,REPUBLICAN,GEORGE W. BUSH,30068,GREEN,RALPH NADER,567,OTHER,OTHER,279,
JACKSON,2004,DEMOCRAT,JOHN KERRY,15046,REPUBLICAN,GEORGE W. BUSH,34035,OTHER,OTHER,333,
JACKSON,2008,DEMOCRAT,BARACK OBAMA,17781,REPUBLICAN,JOHN MCCAIN,35993,OTHER,OTHER,289,
JACKSON,2012,DEMOCRAT,BARACK OBAMA,17299,REPUBLICAN,MITT ROMNEY,35747,OTHER,OTHER,609,
JACKSON,2016,DEMOCRAT,HILLARY CLINTON,14657,REPUBLICAN,DONALD TRUMP,33629,OTHER,OTHER,1281,
JACKSON,2020,DEMOCRAT,JOSEPH R BIDEN JR,17375,GREEN,OTHER,76,LIBERTARIAN,JO JORGENSEN,474,OTHER,OTHER,323,REPUBLICAN,DONALD J TRUMP,36295,
JASPER,2000,DEMOCRAT,AL GORE,3104,REPUBLICAN,GEORGE W. BUSH,3294,GREEN,RALPH NADER,23,OTHER,OTHER,26,
JASPER,2004,DEMOCRAT,JOHN KERRY,4081,REPUBLICAN,GEORGE W. BUSH,3808,OTHER,OTHER,37,
JASPER,2008,DEMOCRAT,BARACK OBAMA,5025,REPUBLICAN,JOHN MCCAIN,4135,OTHER,OTHER,27,
JASPER,2012,DEMOCRAT,BARACK OBAMA,5097,REPUBLICAN,MITT ROMNEY,4193,OTHER,OTHER,50,
JASPER,2016,DEMOCRAT,HILLARY CLINTON,4368,REPUBLICAN,DONALD TRUMP,4038,OTHER,OTHER,69,
