UNION,2016,DEMOCRAT,HILLARY CLINTON,3249,REPUBLICAN,DONALD TRUMP,8431,OTHER,OTHER,1288,
UNION,2020,DEMOCRAT,JOSEPH R BIDEN JR,4254,GREEN,OTHER,46,LIBERTARIAN,JO JORGENSEN,241,OTHER,OTHER,105,REPUBLICAN,DONALD J TRUMP,10298,
WALLOWA,2000,DEMOCRAT,AL GORE,836,REPUBLICAN,GEORGE W. BUSH,3279,GREEN,RALPH NADER,114,OTHER,OTHER,65,
WALLOWA,2004,DEMOCRAT,JOHN KERRY,1269,REPUBLICAN,GEORGE W. BUSH,3132,OTHER,OTHER,120,
WALLOWA,2008,DEMOCRAT,BARACK OBAMA,1492,REPUBLICAN,JOHN MCCAIN,2836,OTHER,OTHER,137,
WALLOWA,2012,DEMOCRAT,BARACK OBAMA,1253,REPUBLICAN,MITT ROMNEY,2804,OTHER,OTHER,148,
WALLOWA,2016,DEMOCRAT,HILLARY CLINTON,1116,REPUBLICAN,DONALD TRUMP,2848,OTHER,OTHER,402,
WALLOWA,2020,DEMOCRAT,JOSEPH R BIDEN JR,1625,GREEN,OTHER,10,LIBERTARIAN,JO JORGENSEN,76,OTHER,OTHER,34,REPUBLICAN,DONALD J TRUMP,3404,
WASCO,2000,DEMOCRAT,AL GORE,4616,REPUBLICAN,GEORGE W. BUSH,5356,GREEN,RALPH NADER,513,OTHER,OTHER,179,
WASCO,2004,DEMOCRAT,JOHN KERRY,5691,REPUBLICAN,GEORGE W. BUSH,6119,OTHER,OTHER,192,
WASCO,2008,DEMOCRAT,BARACK OBAMA,5906,REPUBLICAN,JOHN MCCAIN,5103,OTHER,OTHER,371,
WASCO,2012,DEMOCRAT,BARACK OBAMA,5211,REPUBLICAN,MITT ROMNEY,5229,OTHER,OTHER,433,
WASCO,2016,DEMOCRAT,HILLARY CLINTON,4781,REPUBLICAN,DONALD TRUMP,5833,OTHER,OTHER,1350,
WASCO,2020,DEMOCRAT,JOSEPH R BIDEN JR,6604,GREEN,OTHER,75,LIBERTARIAN,JO JORGENSEN,296,OTHER,OTHER,120,REPUBLICAN,DONALD J TRUMP,7035,
WASHINGTON,2000,DEMOCRAT,AL GORE,90662,REPUBLICAN,GEORGE W. BUSH,86091,GREEN,RALPH NADER,6985,OTHER,OTHER,2236,
WASHINGTON,2004,DEMOCRAT,JOHN KERRY,121140,REPUBLICAN,GEORGE W. BUSH,107223,OTHER,OTHER,2945,
WASHINGTON,2008,DEMOCRAT,BARACK OBAMA,141544,REPUBLICAN,JOHN MCCAIN,89185,OTHER,OTHER,5903,
WASHINGTON,2012,DEMOCRAT,BARACK OBAMA,135291,REPUBLICAN,MITT ROMNEY,93974,OTHER,OTHER,7758,
WASHINGTON,2016,DEMOCRAT,HILLARY CLINTON,153251,REPUBLICAN,DONALD TRUMP,83197,OTHER,OTHER,32784,
WASHINGTON,2020,DEMOCRAT,JOSEPH R BIDEN JR,209940,GREEN,OTHER,1426,LIBERTARIAN,JO JORGENSEN,6398,OTHER,OTHER,3489,REPUBLICAN,DONALD J TRUMP,99073,
WHEELER,2000,DEMOCRAT,AL GORE,202,REPUBLICAN,GEORGE W. BUSH,584,GREEN,RALPH NADER,27,OTHER,OTHER,28,
WHEELER,2004,DEMOCRAT,JOHN KERRY,245,REPUBLICAN,GEORGE W. BUSH,612,OTHER,OTHER,23,
WHEELER,2008,DEMOCRAT,BARACK OBAMA,281,REPUBLICAN,JOHN MCCAIN,498,OTHER,OTHER,33,
WHEELER,2012,DEMOCRAT,BARACK OBAMA,266,REPUBLICAN,MITT ROMNEY,545,OTHER,OTHER,47,
WHEELER,2016,DEMOCRAT,HILLARY CLINTON,155,REPUBLICAN,DONALD TRUMP,591,OTHER,OTHER,72,
WHEELER,2020,DEMOCRAT,JOSEPH R BIDEN JR,217,GREEN,OTHER,2,LIBERTARIAN,JO JORGENSEN,25,OTHER,OTHER,10,REPUBLICAN,DONALD J TRUMP,711,
YAMHILL,2000,DEMOCRAT,AL GORE,14254,REPUBLICAN,GEORGE W. BUSH,19193,GREEN,RALPH NADER,1486,OTHER,OTHER,606,
YAMHILL,2004,DEMOCRAT,JOHN KERRY,17572,REPUBLICAN,GEORGE W. BUSH,23839,OTHER,OTHER,731,
YAMHILL,2008,DEMOCRAT,BARACK OBAMA,20797,REPUBLICAN,JOHN MCCAIN,21390,OTHER,OTHER,1339,
YAMHILL,2012,DEMOCRAT,BARACK OBAMA,19260,REPUBLICAN,MITT ROMNEY,22045,OTHER,OTHER,1602,
YAMHILL,2016,DEMOCRAT,HILLARY CLINTON,19301,REPUBLICAN,DONALD TRUMP,23250,OTHER,OTHER,6202,
YAMHILL,2020,DEMOCRAT,JOSEPH R BIDEN JR,27174,GREEN,OTHER,254,LIBERTARIAN,JO JORGENSEN,1448,OTHER,OTHER,496,REPUBLICAN,DONALD J TRUMP,29551,
